A,P
0.0,0.0
0.38522727272727275,0.4238636363636364
0.5340909090909091,0.3284090909090909
0.6295454545454546,0.2693181818181818
0.6875,0.2272727272727273
0.7477272727272728,0.19090909090909092
0.7943181818181818,0.16363636363636364
0.825,0.1431818181818182
0.8511363636363636,0.12386363636363636
0.8920454545454546,0.10931818181818181
0.9056818181818183,0.09727272727272726
0.9170454545454546,0.08579545454545454
0.9318181818181818,0.07761363636363636
0.9522727272727273,0.07113636363636364
0.9545454545454545,0.06375
0.9568181818181818,0.058750000000000004
0.9738636363636364,0.05352272727272728
0.9818181818181818,0.04943181818181818
0.9818181818181818,0.045909090909090906
0.9852272727272727,0.04272727272727273
1.0,0.04056818181818182
0.9875,0.03761363636363636
