A,P,time
0.0,1.016243654822335,0.0
0.05238578680203046,0.9411167512690356,2.111
0.1065989847715736,0.8974619289340102,4.222
0.16243654822335027,0.8507614213197969,6.333
0.2152284263959391,0.7756345177664975,8.443
0.27005076142131984,0.7390862944162436,10.55
0.32284263959390863,0.6883248730964467,12.67
0.3746192893401015,0.6253807106598985,14.78
0.42538071065989846,0.5695431472081219,16.89
0.4852791878172589,0.5228426395939086,19.0
0.5289340101522843,0.46598984771573604,21.11
0.5847715736040608,0.42030456852791875,23.22
0.6375634517766497,0.3644670050761421,25.33
0.6873096446700508,0.32284263959390863,27.44
0.7340101522842639,0.27106598984771574,29.55
0.7746192893401015,0.2233502538071066,31.66
0.8233502538071067,0.17969543147208122,33.77
0.867005076142132,0.13807106598984772,35.88
0.9086294416243655,0.10020304568527919,38.0
0.9380710659898478,0.0669035532994924,40.11
0.9634517766497461,0.04203045685279188,42.22
0.9888324873096447,0.024263959390862944,44.33
1.0,0.01350253807106599,46.44
0.9969543147208122,0.008030456852791879,48.55
