A,P,time
1.0,0.0,0.0
0.8061938061938063,0.17982017982017984,0.00753
0.6733266733266734,0.31468531468531474,0.0151
0.5574425574425576,0.42757242757242764,0.0226
0.47052947052947053,0.5194805194805195,0.0301
0.39660339660339666,0.5994005994005994,0.0377
0.3326673326673327,0.6533466533466534,0.0452
0.27572427572427577,0.7172827172827173,0.0527
0.22977022977022982,0.7592407592407593,0.0602
0.19280719280719283,0.7892107892107894,0.0678
0.16483516483516486,0.8401598401598402,0.0753
0.13786213786213788,0.8651348651348653,0.0828
0.11488511488511491,0.8751248751248752,0.0904
0.09720279720279722,0.9080919080919082,0.0979
0.08241758241758243,0.9100899100899102,0.105
0.07082917082917084,0.9210789210789212,0.113
0.05964035964035965,0.9310689310689312,0.12
0.051848151848151856,0.9580419580419581,0.128
0.04505494505494506,0.9530469530469531,0.136
0.03906093906093907,0.9440559440559441,0.143
0.03446553446553447,0.9640359640359641,0.151
0.030669330669330676,0.9560439560439561,0.158
0.02677322677322678,0.9690309690309691,0.166
0.024175824175824177,0.9710289710289711,0.173
0.02197802197802198,0.9800199800199801,0.181
0.020079920079920082,0.9760239760239761,0.188
0.018481518481518484,0.9640359640359641,0.196
0.017282717282717283,0.9770229770229771,0.203
0.016183816183816185,0.9840159840159841,0.211
0.015384615384615387,0.9800199800199801,0.218
0.014785214785214787,0.9810189810189811,0.226
0.014085914085914086,0.9820179820179821,0.233
0.01338661338661339,0.9830169830169831,0.241
