A,P,time
1.0,0.0,0.0
0.893,0.0828,54.92
0.825,0.148,110.0
0.752,0.21,165.0
0.702,0.269,220.0
0.647,0.33,275.0
0.594,0.379,330.0
0.545,0.426,384.0
0.495,0.476,439.0
0.461,0.518,494.0
0.42,0.553,549.0
0.389,0.595,604.0
0.353,0.622,659.0
0.322,0.661,714.0
0.299,0.68,769.0
0.273,0.713,824.0
0.252,0.73,879.0
0.231,0.762,934.0
0.213,0.777,988.0
0.195,0.791,1043.0
0.178,0.812,1098.0
0.166,0.826,1153.0
0.157,0.831,1208.0
0.144,0.854,1263.0
0.134,0.863,1318.0
0.127,0.857,1373.0
0.12,0.872,1428.0
0.112,0.878,1483.0
0.107,0.882,1538.0
0.101,0.891,1593.0
0.0982,0.903,1648.0
0.0929,0.91,1702.0
0.0892,0.905,1757.0
0.0862,0.912,1812.0
0.0845,0.917,1867.0
0.0817,0.907,1922.0
0.0793,0.92,1977.0
