A,P
0.0,0.0
0.03411264612114771,0.051753453772582364
0.09415515409139213,0.08575982996811903
0.16153028692879914,0.10393198724760894
0.23166843783209354,0.11052072263549416
0.30180658873538785,0.11052072263549416
0.3613177470775771,0.10223166843783209
0.4282678002125399,0.09287991498405952
0.49521785334750273,0.08246546227417642
0.5451647183846972,0.07098831030818278
0.5961742826780022,0.06131774707757705
0.6524973432518597,0.05239107332624867
0.6854410201912859,0.0459086078639745
0.7258235919234858,0.04027630180658874
0.769394261424017,0.03581296493092455
0.7832093517534539,0.03230605738575983
0.8267800212539852,0.029861849096705632
0.8416578108395325,0.027736450584484595
0.862911795961743,0.025717321997874604
0.8671625929861849,0.024335812964930925
0.8884165781083954,0.02348565356004251
0.9117959617428268,0.02242295430393199
0.9149840595111584,0.021253985122210415
0.9224229543039321,0.020616365568544105
0.944739638682253,0.020085015940488844
0.9458023379383635,0.01944739638682253
0.9500531349628056,0.018809776833156218
0.9638682252922424,0.018597236981934117
0.9713071200850161,0.018172157279489905
0.9713071200850161,0.017747077577045696
0.9713071200850161,0.017215727948990435
0.9723698193411265,0.017003188097768334
0.9851222104144528,0.016896918172157282
0.9766206163655686,0.01679064824654623
1.0,0.016578108395324122
0.993623804463337,0.016578108395324122
0.995749202975558,0.01636556854410202
