P,A
0.0,1.0
0.10956175298804781,0.8745019920318725
0.20219123505976097,0.7868525896414343
0.28984063745019917,0.7081673306772908
0.3655378486055777,0.6304780876494024
0.4342629482071713,0.5617529880478087
0.4910358565737052,0.5
0.5498007968127491,0.44223107569721115
0.5886454183266931,0.3974103585657371
0.6344621513944223,0.35557768924302785
0.6633466135458168,0.3207171314741036
0.7071713147410358,0.2878486055776892
0.7330677290836654,0.25697211155378485
0.7629482071713147,0.23007968127490042
0.7778884462151394,0.20517928286852588
0.805776892430279,0.1852589641434263
0.8227091633466135,0.1663346613545817
0.8376494023904382,0.15139442231075698
0.8615537848605578,0.13346613545816735
0.8764940239043825,0.12051792828685258
0.8814741035856574,0.10756972111553785
0.8934262948207171,0.09770916334661356
0.901394422310757,0.08695219123505976
0.9113545816733069,0.0793824701195219
0.9223107569721116,0.07191235059760956
0.9213147410358566,0.0646414342629482
0.9332669322709164,0.05806772908366534
0.9501992031872509,0.05239043824701195
0.9372509960159362,0.047410358565737054
0.948207171314741,0.04352589641434263
0.948207171314741,0.03904382470119522
0.949203187250996,0.03545816733067729
0.9601593625498007,0.032569721115537846
0.9561752988047808,0.02958167330677291
0.9671314741035856,0.026892430278884463
0.9631474103585657,0.02460159362549801
0.9691235059760956,0.02260956175298805
