P,A
0.0,1.0
0.053479125248508945,0.8836978131212724
0.10636182902584493,0.8290258449304174
0.15904572564612326,0.7862823061630219
0.21272365805168986,0.7216699801192843
0.26739562624254476,0.6809145129224653
0.32803180914512925,0.6182902584493042
0.38469184890656066,0.5656063618290258
0.4423459244532803,0.5129224652087475
0.4990059642147117,0.46023856858846923
0.5566600397614314,0.40954274353876735
0.610337972166998,0.35984095427435386
0.6600397614314115,0.31312127236580517
0.6908548707753479,0.27037773359840955
0.7475149105367793,0.23061630218687873
0.7753479125248509,0.1978131212723658
0.7972166998011929,0.16898608349900598
0.8349900596421471,0.14214711729622265
0.8638170974155069,0.12226640159045725
0.8817097415506958,0.10139165009940357
0.8916500994035785,0.08618290258449304
0.9165009940357853,0.07166998011928429
0.9333996023856859,0.06123260437375746
0.9333996023856859,0.050894632206759445
0.941351888667992,0.043041749502982105
0.9582504970178926,0.03648111332007953
0.941351888667992,0.030516898608349902
0.9552683896620278,0.026043737574552684
0.9711729622266402,0.02256461232604374
0.9602385685884691,0.019284294234592447
