P,A
0.0,1.0
0.10721442885771543,0.8767535070140281
0.20040080160320642,0.7865731462925852
0.2755511022044088,0.7094188376753506
0.3366733466933868,0.6412825651302605
0.38877755511022044,0.5931863727454909
0.42685370741482964,0.5400801603206413
0.47094188376753504,0.5100200400801603
0.5,0.4749498997995992
0.5210420841683366,0.44889779559118237
0.5410821643286573,0.42685370741482964
0.5761523046092184,0.3997995991983968
0.5831663326653306,0.38276553106212424
0.6002004008016032,0.3697394789579158
0.6192384769539078,0.3517034068136272
0.6302605210420842,0.3406813627254509
0.6392785571142284,0.3336673346693387
0.654308617234469,0.32064128256513025
0.6603206412825652,0.31462925851703405
0.6693386773547094,0.30561122244488975
0.6743486973947896,0.29659318637274545
0.6813627254509018,0.2945891783567134
0.691382765531062,0.2855711422845691
0.68937875751503,0.28456913827655306
0.6883767535070141,0.27955911823647295
0.6983967935871743,0.2745490981963928
0.6993987975951903,0.27655310621242485
0.7034068136272544,0.2725450901803607
0.7064128256513026,0.2685370741482966
