A,P
1.0,0.0
0.0530060120240481,0.1683366733466934
0.04428857715430862,0.31763527054108215
0.03527054108216433,0.4338677354709419
0.029158316633266533,0.5370741482965932
0.02414829659318637,0.6142284569138277
0.01993987975951904,0.6703406813627255
0.017034068136272545,0.7134268537074148
0.014328657314629258,0.7585170340681363
0.012925851703406814,0.7885771543086173
0.011823647294589177,0.8016032064128257
0.010821643286573148,0.8236472945891783
0.010220440881763528,0.8186372745490982
0.009749498997995992,0.8286573146292585
0.00937875751503006,0.8406813627254509
