A,P
1.0,0.0
0.06031589338598224,0.06061204343534058
0.05597235932872656,0.123395853899309
0.05231984205330701,0.18163869693978285
0.04866732477788747,0.23790720631786774
0.04452122408687069,0.28923988153998026
0.041362290227048376,0.3405725567620928
0.03859822309970386,0.38696939782823303
0.035538005923000986,0.4284304047384008
0.0332675222112537,0.4639684106614018
0.030997038499506416,0.4965449160908194
0.02862783810463969,0.5340572556762093
0.02665350444225074,0.5636722606120435
0.025172754195459033,0.5923000987166832
0.023099703849950644,0.6209279368213229
0.02171767028627838,0.6446199407699902
0.02043435340572557,0.6633761105626852
0.01905231984205331,0.6821322803553801
0.017670286278381048,0.6959526159921027
0.016880552813425473,0.7176702862783811
0.015992102665350446,0.7156959526159922
0.01520236920039487,0.7413622902270485
0.014412635735439291,0.7512339585389932
0.014017769002961502,0.7709772951628826
0.013129318854886477,0.775913129318855
0.012635735439289243,0.7897334649555776
0.012142152023692005,0.7798617966436329
0.011648568608094769,0.7788746298124384
0.011451135241855873,0.7976307996051334
0.011154985192497533,0.8015794669299113
0.01085883514313919,0.8015794669299113
0.010463968410661403,0.8104639684106615
0.010266535044422508,0.8035538005923001
0.009970384995064167,0.8183613030602173
0.009822309970384996,0.8183613030602173
0.009575518262586378,0.8193484698914116
0.009486673247778877,0.8252714708785786
