A,P,time
1.0,0.0,0.0
0.5419161676646707,0.44011976047904194,494.0
0.40718562874251496,0.5728542914171656,989.0
0.3203592814371258,0.6676646706586826,1483.0
0.26147704590818366,0.7255489021956087,1978.0
0.21257485029940118,0.7664670658682635,2472.0
0.17564870259481036,0.7994011976047904,2966.0
0.14570858283433133,0.8333333333333333,3461.0
0.12275449101796407,0.8622754491017964,3955.0
0.10379241516966067,0.8672654690618763,4449.0
0.08722554890219561,0.8922155688622755,4944.0
0.07465069860279441,0.908183632734531,5438.0
0.06337325349301397,0.9331337325349301,5932.0
0.054890219560878244,0.9311377245508983,6427.0
0.046706586826347304,0.9241516966067864,6921.0
0.040119760479041915,0.9530938123752495,7416.0
0.03473053892215568,0.9481037924151696,7910.0
