P,A
129.20918367346937,0.0
122.5765306122449,0.0
119.89795918367346,0.0
117.85714285714286,0.21173469387755103
115.6887755102041,0.2895408163265306
115.3061224489796,0.3686224489795919
115.6887755102041,0.43239795918367346
114.66836734693878,0.5012755102040817
113.13775510204083,0.5522959183673469
111.86224489795919,0.5969387755102041
111.73469387755102,0.6466836734693877
112.11734693877551,0.6862244897959184
113.13775510204083,0.7193877551020409
112.24489795918367,0.75
110.71428571428572,0.7678571428571429
110.84183673469389,0.8201530612244898
111.09693877551021,0.8278061224489797
111.73469387755102,0.840561224489796
109.0561224489796,0.8647959183673469
110.84183673469389,0.8813775510204083
110.96938775510205,0.8864795918367346
109.94897959183673,0.8992346938775511
110.71428571428572,0.9247448979591838
109.6938775510204,0.9349489795918368
110.0765306122449,0.9400510204081632
109.56632653061224,0.9477040816326531
109.56632653061224,0.9540816326530612
109.82142857142857,0.965561224489796
109.56632653061224,0.9732142857142857
110.96938775510205,0.9757653061224489
109.6938775510204,0.9770408163265306
109.82142857142857,0.9846938775510204
110.33163265306122,0.9885204081632654
108.92857142857143,0.989795918367347
109.6938775510204,0.9872448979591838
111.73469387755102,1.0
