P,A
1.0203252032520325,0.0
0.8841463414634146,0.022764227642276424
0.8607723577235772,0.045223577235772354
0.818089430894309,0.06798780487804879
0.8109756097560976,0.0902439024390244
0.7896341463414634,0.11382113821138212
0.7754065040650406,0.13719512195121952
0.7398373983739838,0.16158536585365854
0.7184959349593496,0.18597560975609756
0.6869918699186992,0.21443089430894308
0.6697154471544716,0.2378048780487805
0.6382113821138211,0.26930894308943093
0.6077235772357723,0.2936991869918699
0.589430894308943,0.32113821138211385
0.5579268292682927,0.35569105691056907
0.5294715447154472,0.3861788617886179
0.4949186991869919,0.41666666666666663
0.4684959349593496,0.44613821138211385
0.43089430894308944,0.48373983739837395
0.3973577235772358,0.5223577235772358
0.35772357723577236,0.559959349593496
0.3201219512195122,0.5995934959349594
0.2774390243902439,0.6453252032520326
0.2367886178861789,0.6880081300813009
0.18495934959349594,0.7479674796747967
0.13922764227642279,0.7977642276422765
0.0891260162601626,0.8536585365853658
0.04705284552845529,0.9227642276422765
0.019613821138211383,0.9705284552845528
0.008800813008130081,0.9888211382113821
0.005538617886178862,0.9939024390243902
0.004583333333333333,1.0
0.004380081300813007,0.9979674796747967
0.004237804878048781,0.9979674796747967
