A,P,time
0.0,1.0,0.0
0.0464,0.954,0.00997
0.0929,0.89,0.0199
0.141,0.863,0.0299
0.186,0.821,0.0399
0.23,0.753,0.0499
0.278,0.721,0.0598
0.323,0.67,0.0698
0.368,0.626,0.0798
0.406,0.586,0.0898
0.451,0.537,0.0997
0.494,0.492,0.11
0.532,0.45,0.12
0.574,0.418,0.13
0.618,0.375,0.14
0.648,0.339,0.15
0.688,0.3,0.16
0.731,0.269,0.17
0.759,0.232,0.18
0.796,0.202,0.19
0.826,0.172,0.199
0.848,0.144,0.209
0.869,0.121,0.219
0.899,0.0993,0.229
0.92,0.0808,0.239
0.938,0.0638,0.249
0.949,0.0502,0.259
0.947,0.0395,0.269
0.969,0.0312,0.279
0.984,0.0243,0.289
0.976,0.0197,0.299
0.988,0.0155,0.309
0.988,0.0129,0.319
0.985,0.0108,0.329
0.991,0.00939,0.339
0.98,0.00839,0.349
1.0,0.00765,0.359
0.992,0.00695,0.369
0.993,0.00668,0.379
