P,A
1.1971153846153846,0.0
1.0324519230769231,0.1670673076923077
0.9002403846153847,0.28966346153846156
0.7908653846153847,0.39543269230769235
0.7163461538461539,0.46995192307692313
0.6502403846153847,0.5372596153846154
0.5973557692307693,0.5961538461538461
0.5444711538461539,0.6418269230769231
0.5024038461538461,0.6947115384615384
0.4711538461538462,0.7199519230769231
0.43028846153846156,0.7463942307692308
0.40745192307692313,0.780048076923077
0.3810096153846154,0.8076923076923078
0.35697115384615385,0.8233173076923078
0.3341346153846154,0.8461538461538461
0.3185096153846154,0.8665865384615384
0.3040865384615385,0.873798076923077
0.2860576923076923,0.8966346153846154
0.2728365384615385,0.9158653846153847
0.265625,0.9218750000000001
0.25600961538461536,0.9266826923076924
0.24399038461538464,0.935096153846154
0.23798076923076925,0.9399038461538463
0.22596153846153846,0.9483173076923078
0.22355769230769232,0.966346153846154
0.21634615384615385,0.9819711538461539
0.2127403846153846,0.9699519230769231
0.20673076923076922,0.9759615384615385
0.20072115384615385,0.985576923076923
0.1983173076923077,0.9867788461538461
0.19471153846153846,0.9891826923076923
0.19230769230769232,0.9903846153846154
0.18629807692307693,0.9915865384615384
0.18629807692307693,0.9987980769230769
0.18389423076923078,1.0
