A,P,time
1.0,0.0,0.0
0.8068068068068068,0.19619619619619622,1.349
0.6416416416416416,0.3563563563563563,2.698
0.5155155155155156,0.47947947947947944,4.047
0.4144144144144144,0.5825825825825826,5.396
0.33133133133133136,0.6646646646646647,6.744
0.2692692692692693,0.7307307307307307,8.093
0.2162162162162162,0.7797797797797799,9.442
0.17517517517517517,0.8148148148148148,10.79
0.14514514514514515,0.8378378378378378,12.14
0.11711711711711713,0.8818818818818819,13.49
0.095995995995996,0.8968968968968969,14.84
0.07847847847847847,0.9159159159159159,16.19
0.06496496496496497,0.917917917917918,17.54
0.053953953953953956,0.9469469469469469,18.88
0.04494494494494495,0.9429429429429429,20.23
0.03783783783783784,0.9489489489489489,21.58
0.03193193193193193,0.9629629629629629,22.93
0.02762762762762763,0.96996996996997,24.28
