A,P,time
0.0,1.0870032223415682,0.0
0.24382384532760473,0.8141783029001074,57.19
0.40171858216970996,0.6476906552094521,114.0
0.5198711063372717,0.5252416756176155,172.0
0.6047261009667024,0.43931256713211597,229.0
0.682062298603652,0.3619763694951665,286.0
0.7357679914070892,0.309344790547798,343.0
0.7755102040816326,0.26530612244897955,400.0
0.8152524167561761,0.2266380236305048,458.0
0.8528464017185822,0.1944146079484425,515.0
0.8721804511278196,0.1664876476906552,572.0
0.9001074113856068,0.14285714285714285,629.0
0.9237379162191192,0.12352309344790548,686.0
0.9291084854994629,0.10741138560687433,743.0
0.953813104189044,0.09301825993555315,801.0
0.9602577873254564,0.08131041890440387,858.0
0.9677765843179377,0.07185821697099892,915.0
0.9677765843179377,0.061439312567132115,972.0
0.9924812030075187,0.054457572502685285,1029.0
0.9957035445757251,0.047905477980665946,1087.0
0.9978517722878625,0.04232008592910848,1144.0
1.0,0.03759398496240602,1201.0
