A,P,time
1.0,0.0,0.0
0.9080808080808082,0.06171717171717172,0.0356
0.8353535353535353,0.12424242424242424,0.0712
0.7909090909090909,0.18181818181818182,0.107
0.7282828282828283,0.2404040404040404,0.142
0.6818181818181819,0.29797979797979796,0.178
0.6171717171717171,0.3525252525252525,0.213
0.5717171717171716,0.4080808080808081,0.249
0.5202020202020202,0.45353535353535357,0.285
0.4727272727272728,0.5080808080808081,0.32
0.42727272727272725,0.5505050505050505,0.356
0.3747474747474748,0.602020202020202,0.391
0.34040404040404043,0.6444444444444445,0.427
0.302020202020202,0.6919191919191919,0.463
0.2676767676767677,0.7272727272727273,0.498
0.23232323232323235,0.7484848484848485,0.534
0.20202020202020204,0.7828282828282829,0.569
0.17575757575757575,0.8181818181818182,0.605
0.15454545454545454,0.8333333333333333,0.64
0.13434343434343435,0.8656565656565657,0.676
0.11313131313131314,0.8797979797979798,0.712
0.09838383838383838,0.9,0.747
0.08393939393939394,0.9101010101010101,0.783
0.07202020202020203,0.9303030303030303,0.818
0.06424242424242425,0.9404040404040405,0.854
0.05555555555555556,0.9515151515151514,0.89
0.048484848484848485,0.9565656565656565,0.925
0.04242424242424243,0.9545454545454545,0.961
0.038080808080808076,0.9696969696969697,0.996
0.03535353535353536,0.9707070707070706,1.032
0.031313131313131314,0.9848484848484849,1.067
0.029393939393939396,0.9848484848484849,1.103
