P,A
1.0586979722518677,0.0
0.9626467449306296,0.11099252934898611
0.8505869797225186,0.20917822838847386
0.7620064034151547,0.29562433297758806
0.6969050160085378,0.37780149413020275
0.6254002134471718,0.43863393810032014
0.5613660618996799,0.4994663820704376
0.5005336179295624,0.551760939167556
0.46104589114194233,0.6008537886872998
0.4204909284951974,0.6382070437566701
0.38420490928495193,0.6755602988260405
0.3457844183564568,0.7118463180362861
0.311632870864461,0.7395944503735324
0.2849519743863394,0.7684098185699039
0.2614727854855923,0.8057630736392742
0.2390608324439701,0.8132337246531484
0.21664887940234792,0.8313767342582711
0.2006403415154749,0.848452508004269
0.18569903948772676,0.8697972251867662
0.16969050160085378,0.8858057630736392
0.15688367129135536,0.8943436499466381
0.14514407684098185,0.911419423692636
0.1344717182497332,0.9306296691568836
0.12379935965848453,0.9327641408751334
0.11526147278548558,0.9338313767342582
0.10779082177161153,0.9477054429028815
0.0998932764140875,0.9615795090715048
0.09348986125933831,0.9573105656350053
0.08676627534685165,0.9733191035218783
0.08260405549626466,0.9743863393810032
0.07737459978655283,0.9786552828175027
0.07246531483457844,0.9946638207043756
0.0688367129135539,0.9701173959445037
0.06488794023479189,0.9861259338313767
0.062113127001067234,0.9967982924226254
0.05955176093916756,0.9946638207043756
0.055496264674493055,0.991462113127001
0.05442902881536819,0.9925293489861259
0.05101387406616862,1.0
