A,P
1.0,0.0
0.46987951807228917,0.42971887550200805
0.43373493975903615,0.38654618473895586
0.392570281124498,0.3544176706827309
0.357429718875502,0.3152610441767068
0.3152610441767068,0.28614457831325296
0.2811244979919679,0.25301204819277107
0.2520080321285141,0.22791164658634538
0.22389558232931728,0.1997991967871486
0.1927710843373494,0.17469879518072287
0.16666666666666669,0.1495983935742972
0.1465863453815261,0.13052208835341367
0.12550200803212852,0.11244979919678715
0.10642570281124497,0.0959839357429719
0.09036144578313253,0.08132530120481928
0.07640562248995984,0.06767068273092369
0.06405622489959839,0.05803212851405622
0.05441767068273092,0.04819277108433735
0.044879518072289154,0.040160642570281124
0.03785140562248996,0.033634538152610444
0.03132530120481927,0.028112449799196786
0.02630522088353414,0.023393574297188757
0.022088353413654616,0.01967871485943775
0.01867469879518072,0.016566265060240965
0.01576305220883534,0.014156626506024096
0.013453815261044177,0.01214859437751004
0.011746987951807229,0.010441767068273091
0.010240963855421687,0.009086345381526105
0.009026104417670683,0.007961847389558232
