A,P,time
1.0,0.0,0.0
0.8702594810379242,0.10179640718562874,5.394
0.7734530938123753,0.20059880239520958,10.79
0.686626746506986,0.2964071856287425,16.18
0.590818363273453,0.38922155688622756,21.58
0.501996007984032,0.47504990019960075,26.97
0.4151696606786427,0.5598802395209581,32.37
0.3453093812375249,0.6287425149700598,37.76
0.2774451097804391,0.7005988023952096,43.16
0.22055888223552894,0.7614770459081837,48.55
0.16966067864271459,0.8203592814371257,53.94
0.1287425149700599,0.8622754491017964,59.34
0.09790419161676647,0.8882235528942116,64.73
0.07235528942115768,0.9161676646706587,70.13
0.056187624750499,0.936127744510978,75.52
0.04271457085828343,0.9441117764471058,80.92
0.03453093812375249,0.9520958083832335,86.31
0.028842315369261476,0.9670658682634731,91.71
0.025149700598802394,0.9670658682634731,97.1
