A,P,time
1.0,0.0,0.0
0.8224206349206349,0.16170634920634921,29.44
0.6855158730158729,0.30257936507936506,58.89
0.5704365079365079,0.42162698412698413,88.33
0.4732142857142857,0.5208333333333334,118.0
0.38293650793650796,0.6051587301587301,147.0
0.314484126984127,0.6736111111111112,177.0
0.26091269841269843,0.7311507936507936,206.0
0.2123015873015873,0.7757936507936508,236.0
0.1716269841269841,0.8234126984126984,265.0
0.14186507936507936,0.8561507936507936,294.0
0.11507936507936509,0.873015873015873,324.0
0.0935515873015873,0.8948412698412699,353.0
0.07728174603174603,0.9206349206349207,383.0
0.06359126984126985,0.9126984126984128,412.0
0.05238095238095238,0.941468253968254,442.0
0.043055555555555555,0.9484126984126984,471.0
0.03561507936507936,0.9553571428571428,501.0
0.029464285714285714,0.9613095238095237,530.0
