P,A
0.0,1.0
0.14043824701195218,0.8406374501992031
0.2589641434262948,0.7221115537848606
0.3645418326693227,0.6085657370517928
0.4561752988047809,0.5199203187250996
0.5388446215139443,0.44223107569721115
0.602589641434263,0.38147410358565736
0.6623505976095618,0.32669322709163345
0.7171314741035856,0.27390438247011956
0.7569721115537849,0.23605577689243026
0.7878486055776893,0.2041832669322709
0.8117529880478087,0.17231075697211154
0.8286852589641434,0.15239043824701196
0.850597609561753,0.13346613545816735
0.8665338645418327,0.11653386454183268
0.8824701195219123,0.1045816733067729
0.8874501992031872,0.09422310756972112
0.898406374501992,0.08585657370517928
0.8954183266932271,0.07918326693227092
0.9083665338645419,0.07500000000000001
0.9193227091633467,0.07021912350597609
0.9262948207171315,0.06683266932270918
