A,P,time
1.0,0.0,0.0
0.8628230616302187,0.11332007952286283,30.6
0.8121272365805169,0.15904572564612326,61.2
0.768389662027833,0.21073558648111332,91.8
0.7157057654075546,0.2554671968190855,122.0
0.672962226640159,0.30019880715705766,153.0
0.621272365805169,0.34890656063618286,184.0
0.5825049701789264,0.3926441351888668,214.0
0.5308151093439364,0.4413518886679921,245.0
0.49502982107355864,0.4860834990059642,275.0
0.4502982107355865,0.5248508946322068,306.0
0.404572564612326,0.566600397614314,337.0
0.36381709741550694,0.6163021868787276,367.0
0.3240556660039762,0.6570576540755467,398.0
0.28628230616302186,0.6968190854870775,428.0
0.24652087475149104,0.7286282306163022,459.0
0.21272365805168986,0.7614314115308152,490.0
0.17892644135188865,0.7942345924453281,520.0
0.1481113320079523,0.8240556660039761,551.0
0.12226640159045725,0.8469184890656063,581.0
0.09691848906560636,0.8757455268389662,612.0
0.07574552683896621,0.8966202783300199,643.0
0.05924453280318091,0.9274353876739563,673.0
0.04413518886679921,0.9333996023856859,704.0
0.03330019880715706,0.9502982107355864,734.0
0.025049701789264415,0.9662027833001988,765.0
0.018986083499005962,0.9711729622266402,796.0
0.014910536779324055,0.9771371769383698,826.0
0.011829025844930419,0.9652087475149105,857.0
0.010039761431411531,0.9761431411530815,887.0
0.008598409542743539,0.9801192842942346,918.0
