A,P,time
1.0,0.0,0.0
0.9357429718875503,0.07349397590361446,0.874
0.8453815261044176,0.14558232931726905,1.747
0.7740963855421686,0.2178714859437751,2.621
0.714859437751004,0.28614457831325296,3.495
0.6465863453815262,0.3473895582329317,4.369
0.5783132530120482,0.4226907630522088,5.242
0.5180722891566265,0.47289156626506024,6.116
0.46184738955823296,0.5381526104417671,6.99
0.40763052208835343,0.5853413654618473,7.864
0.35341365461847385,0.6455823293172691,8.737
0.3032128514056225,0.6827309236947792,9.611
0.26506024096385544,0.7309236947791165,10.48
0.22590361445783133,0.7751004016064257,11.36
0.19176706827309237,0.8022088353413656,12.23
0.1606425702811245,0.8403614457831325,13.11
0.13353413654618473,0.8714859437751004,13.98
0.11144578313253012,0.8895582329317269,14.85
0.09397590361445783,0.9086345381526105,15.73
0.07680722891566265,0.92570281124498,16.6
0.06355421686746987,0.9347389558232932,17.47
0.05291164658634538,0.9437751004016064,18.35
0.04407630522088354,0.9508032128514056,19.22
0.03785140562248996,0.9568273092369477,20.1
0.03242971887550201,0.9809236947791165,20.97
