A,P,time
0.0,1.0918141592920354,0.0
0.3384955752212389,0.7245575221238938,2.266
0.4314159292035398,0.6161504424778761,4.533
0.5077433628318584,0.5431415929203539,6.799
0.5619469026548672,0.48783185840707965,9.066
0.6161504424778761,0.4413716814159292,11.33
0.6482300884955752,0.40265486725663713,13.6
0.6924778761061947,0.3672566371681416,15.87
0.7112831858407079,0.33517699115044247,18.13
0.7433628318584071,0.3097345132743363,20.4
0.7599557522123894,0.2831858407079646,22.66
0.78429203539823,0.2654867256637168,24.93
0.8097345132743362,0.24557522123893805,27.2
0.8207964601769911,0.2300884955752212,29.46
0.8429203539823009,0.21238938053097345,31.73
0.8573008849557522,0.1969026548672566,34.0
0.8672566371681416,0.1847345132743363,36.26
0.879424778761062,0.17256637168141592,38.53
0.8805309734513275,0.16150442477876104,40.8
0.8993362831858406,0.14933628318584072,43.06
0.9126106194690264,0.1404867256637168,45.33
0.9181415929203539,0.13053097345132741,47.6
0.9314159292035398,0.12278761061946902,49.86
0.9336283185840707,0.11725663716814158,52.13
0.9457964601769911,0.10918141592920354,54.4
0.9435840707964601,0.10232300884955751,56.66
0.9457964601769911,0.09590707964601769,58.93
0.959070796460177,0.09048672566371681,61.2
0.9723451327433628,0.08606194690265485,63.46
0.9745575221238938,0.08030973451327433,65.73
0.9800884955752213,0.07577433628318585,67.99
0.9745575221238938,0.07212389380530973,70.26
0.9767699115044247,0.06847345132743363,72.53
0.9922566371681416,0.06393805309734513,74.79
0.9867256637168141,0.06150442477876106,77.06
1.0,0.058075221238938046,79.33
0.9922566371681416,0.05497787610619469,81.59
0.9966814159292036,0.05154867256637168,83.86
