A,P,time
1.0,0.0,0.0
0.7368951612903226,0.2620967741935484,0.00476
0.5322580645161291,0.4717741935483871,0.00952
0.375,0.6340725806451613,0.0143
0.26612903225806456,0.7358870967741935,0.019
0.18649193548387097,0.8155241935483871,0.0238
0.12903225806451613,0.8770161290322581,0.0286
0.09092741935483871,0.9203629032258065,0.0333
0.06481854838709677,0.9324596774193549,0.0381
0.04677419354838709,0.9616935483870968,0.0428
0.03407258064516129,0.96875,0.0476
0.026411290322580647,0.9808467741935484,0.0523
0.020866935483870967,1.001008064516129,0.0571
0.01693548387096774,0.9848790322580645,0.0619
0.014415322580645162,0.9899193548387096,0.0666
0.01280241935483871,0.9879032258064516,0.0714
0.011592741935483871,0.9939516129032258,0.0761
0.010685483870967741,0.998991935483871,0.0809
0.010181451612903226,1.0060483870967742,0.0857
0.009929435483870968,0.998991935483871,0.0904
0.009667338709677419,0.9909274193548387,0.0952
0.009495967741935483,0.9959677419354839,0.0999
0.009375,0.998991935483871,0.105
0.009375,1.0,0.109
0.009334677419354839,0.9889112903225806,0.114
0.009243951612903225,0.9868951612903226,0.119
0.009385080645161291,0.9889112903225806,0.124
0.009203629032258064,0.9929435483870968,0.128
0.009223790322580645,0.9838709677419355,0.133
0.009264112903225806,0.9828629032258064,0.138
