P,A
0.0,1.0
0.0010869565217391304,0.9367588932806323
0.0025,0.9318181818181818
0.0037154150197628456,0.9199604743083004
0.004644268774703557,0.9011857707509882
0.005385375494071146,0.9051383399209486
0.005928853754940712,0.900197628458498
0.0064328063241106724,0.9031620553359684
0.006699604743083004,0.9031620553359684
0.007005928853754941,0.8992094861660079
0.0071146245059288534,0.8932806324110673
0.007411067193675889,0.8824110671936759
0.007549407114624506,0.8952569169960475
0.007618577075098814,0.883399209486166
0.007776679841897233,0.8913043478260869
0.007865612648221344,0.8843873517786561
0.00791501976284585,0.8962450592885376
0.007924901185770751,0.8932806324110673
