P,A
0.0,1.0
0.12685827552031717,0.8562933597621408
0.23092170465807735,0.7512388503468782
0.3230921704658078,0.6650148662041626
0.3964321110009911,0.5887016848364718
0.45887016848364726,0.5203171456888008
0.5232903865213083,0.4658077304261645
0.5728444003964321,0.4192269573835481
0.6223984142715561,0.3686818632309217
0.6580773042616453,0.33300297324083256
0.690782953419227,0.29732408325074333
0.7155599603567889,0.26660059464816654
0.7532210109018831,0.2398414271555996
0.7710604558969277,0.21506442021803768
0.8007928642220021,0.19326065411298318
0.8087215064420218,0.17443012884043607
0.8344895936570863,0.1565906838453915
0.8463825569871161,0.13974231912784935
0.8662041625371656,0.12586719524281467
0.8622398414271557,0.11298315163528247
0.8800792864222003,0.10307234886025769
0.8880079286422201,0.09286422200198217
0.9068384539147673,0.08453914767096135
0.9108027750247771,0.07512388503468782
0.914767096134787,0.06848364717542121
0.9246778989098119,0.06085232903865214
0.9286422200198218,0.05629335976214074
0.9425173439048563,0.05034687809712587
0.9326065411298315,0.04549058473736373
0.9405351833498514,0.04152626362735382
0.9504459861248762,0.03676907829534193
0.9554013875123886,0.033201189296333006
0.9573835480673936,0.030624380574826564
