A,P
1.0,0.0
0.32196589769307926,0.06429287863590773
0.29789368104312935,0.12938816449348045
0.28084252758274825,0.19358074222668004
0.2567703109327984,0.2577733199598796
0.2337011033099298,0.324974924774323
0.2136409227683049,0.38716148445336007
0.18856569709127383,0.44332998996990974
0.16649949849548648,0.5125376128385155
0.14543630892678033,0.5757271815446339
0.12537612838515547,0.6369107321965898
0.10431293881644935,0.6930792377131394
0.08294884653961886,0.7522567703109329
0.06318956870611836,0.8174523570712136
0.04583751253761283,0.8555667001003009
0.028986960882647943,0.9107321965897693
0.015747241725175526,0.954864593781344
0.007492477432296891,0.9648946840521564
0.003811434302908726,0.9809428284854563
0.0024874623871614845,0.9979939819458375
