P,A
0.0,1.0
0.023286290322580644,0.9747983870967741
0.04677419354838709,0.9425403225806452
0.07076612903225807,0.9102822580645161
0.09445564516129033,0.8991935483870968
0.11995967741935483,0.8659274193548387
0.14616935483870966,0.844758064516129
0.1713709677419355,0.8145161290322581
0.1995967741935484,0.7862903225806452
0.2278225806451613,0.7550403225806451
0.2590725806451613,0.7308467741935484
0.28629032258064513,0.6935483870967741
0.3175403225806452,0.6713709677419355
0.34475806451612906,0.6421370967741936
0.3800403225806452,0.6048387096774194
0.4193548387096774,0.5705645161290323
0.45060483870967744,0.5362903225806452
0.48588709677419356,0.4949596774193548
0.5362903225806452,0.4526209677419355
0.5685483870967741,0.4082661290322581
0.6199596774193549,0.3649193548387097
0.6774193548387097,0.3094758064516129
0.7368951612903226,0.2600806451612903
0.7933467741935484,0.1905241935483871
0.8719758064516129,0.11794354838709678
0.9506048387096774,0.04596774193548387
0.9909274193548387,0.015524193548387097
0.9818548387096774,0.013104838709677418
0.9969758064516129,0.013004032258064516
0.9899193548387096,0.013004032258064516
0.9899193548387096,0.01280241935483871
