A,P,time
1.0,0.0,0.0
0.8757575757575757,0.13333333333333333,0.0403
0.7454545454545455,0.2585858585858586,0.0805
0.6434343434343435,0.3606060606060606,0.121
0.5515151515151515,0.4494949494949495,0.161
0.4757575757575757,0.5282828282828284,0.201
0.41414141414141414,0.5959595959595959,0.241
0.3515151515151515,0.6515151515151515,0.282
0.30707070707070705,0.6969696969696969,0.322
0.26262626262626265,0.7363636363636363,0.362
0.23030303030303031,0.7696969696969698,0.403
0.196969696969697,0.8,0.443
0.17171717171717174,0.8343434343434343,0.483
0.1505050505050505,0.8484848484848485,0.523
0.13131313131313133,0.8757575757575757,0.564
0.11616161616161617,0.88989898989899,0.604
0.10202020202020202,0.898989898989899,0.644
0.09020202020202021,0.9191919191919192,0.684
0.08131313131313131,0.9272727272727274,0.725
0.07020202020202021,0.9353535353535354,0.765
0.06424242424242425,0.9434343434343435,0.805
0.05858585858585859,0.9575757575757575,0.845
0.052525252525252523,0.9484848484848485,0.886
0.04767676767676768,0.9737373737373737,0.926
0.04464646464646465,0.9606060606060606,0.966
