P,A
1.0050454086781029,0.0
0.934409687184662,0.039354187689202826
0.8990918264379415,0.07921291624621594
0.8597376387487387,0.12008072653884964
0.8062563067608477,0.16347124117053483
0.7648839556004037,0.20988900100908173
0.7053481331987891,0.2613521695257316
0.6649848637739657,0.30373360242179614
0.6145307769929365,0.36528758829465185
0.5630676084762867,0.42078708375378404
0.4954591321897074,0.48133198789101916
0.4308779011099899,0.5428859737638749
0.355196770938446,0.6236125126135217
0.277497477295661,0.7063572149344096
0.17356205852674064,0.8032290615539859
0.0663975782038345,0.9263370332996973
0.011301715438950555,1.0
0.008557013118062564,0.992936427850656
0.008536831483350152,0.9969727547931383
