A,P,time
1.0,0.0,0.0
0.8458458458458458,0.1041041041041041,0.276
0.7437437437437437,0.2082082082082082,0.552
0.6546546546546547,0.3073073073073073,0.828
0.5585585585585586,0.40240240240240244,1.104
0.4634634634634635,0.49149149149149146,1.379
0.3833833833833834,0.5775775775775776,1.655
0.30930930930930933,0.6516516516516516,1.931
0.24624624624624625,0.7207207207207207,2.207
0.1881881881881882,0.7847847847847849,2.483
0.14514514514514515,0.8358358358358358,2.759
0.1081081081081081,0.8678678678678678,3.035
0.07857857857857858,0.9109109109109109,3.311
0.05755755755755756,0.927927927927928,3.586
0.04234234234234234,0.9459459459459459,3.862
0.031031031031031032,0.9579579579579579,4.138
0.023523523523523524,0.970970970970971,4.414
0.01821821821821822,0.975975975975976,4.69
