P,A
1.0132248219735505,0.0
0.9308240081383521,0.03967446592065107
0.8901322482197355,0.07772126144455747
0.854526958290946,0.11597151576805698
0.8280773143438453,0.15462868769074262
0.7822990844354019,0.19735503560528994
0.7273652085452695,0.24109867751780265
0.688708036622584,0.28382502543235
0.6439471007121058,0.3336724313326552
0.5991861648016277,0.38250254323499494
0.5320447609359105,0.43743641912512715
0.4821973550356053,0.5005086469989827
0.4160732451678535,0.5645981688708037
0.3448626653102747,0.6358087487283826
0.25839267548321465,0.7243133265513734
0.16480162767039674,0.8280773143438453
0.06968463886063073,0.925737538148525
0.018413021363173958,0.9796541200406917
0.008758901322482197,0.9928789420142421
0.0077009155645981694,1.0
