P,A
0.0,1.0
0.02286860581745236,0.950852557673019
0.04573721163490472,0.9137412236710131
0.06980942828485456,0.892678034102307
0.09398194583751254,0.8696088264794383
0.11835506519558675,0.8455366098294884
0.14443329989969908,0.8184553660982948
0.1675025075225677,0.7903711133400201
0.19759277833500502,0.7673019057171515
0.22567703109327986,0.7362086258776329
0.25376128385155466,0.708124373119358
0.2828485456369107,0.6840521564694083
0.3139418254764293,0.645937813440321
0.3470411233701103,0.6128385155466399
0.37512537612838515,0.5907723169508525
0.41223671013039115,0.5466399197592778
0.44533600802407225,0.5145436308926781
0.4834503510531595,0.48044132397191575
0.5215646940822467,0.44132397191574724
0.5586760280842528,0.4012036108324975
0.6128385155466399,0.3530591775325978
0.6529588766298897,0.3119358074222668
0.704112337011033,0.2577733199598796
0.7763289869608827,0.20260782347041126
0.8324974924774322,0.14042126379137412
0.8956870611835507,0.08084252758274825
0.9368104312938818,0.036710130391173525
0.9699097291875627,0.021263791374122366
0.9789368104312939,0.018254764292878638
0.9799398194583752,0.017753259779338015
0.9849548645937813,0.017753259779338015
0.9819458375125376,0.01765295887662989
