A,P,time
1.0,0.0,0.0
0.8329979879275654,0.09376257545271631,0.0216
0.7404426559356136,0.19014084507042253,0.0431
0.6579476861167002,0.2806841046277666,0.0647
0.5653923541247485,0.37424547283702214,0.0862
0.4738430583501006,0.4567404426559356,0.108
0.3893360160965795,0.557344064386318,0.129
0.306841046277666,0.6368209255533199,0.151
0.2283702213279678,0.7132796780684104,0.172
0.16096579476861167,0.7987927565392354,0.194
0.10362173038229376,0.8480885311871227,0.216
0.06126760563380282,0.9104627766599598,0.237
0.03541247484909457,0.9366197183098592,0.259
0.02193158953722334,0.9537223340040241,0.28
0.01539235412474849,0.9738430583501005,0.302
0.011971830985915494,0.9738430583501005,0.323
0.010663983903420523,0.9748490945674044,0.345
