A,P
1.0,0.0
0.8821178821178822,0.02627372627372628
0.7922077922077924,0.03616383616383617
0.7082917082917083,0.04515484515484516
0.6273726273726274,0.05314685314685315
0.5664335664335665,0.05914085914085915
0.5034965034965035,0.06443556443556445
0.4585414585414586,0.07002997002997004
0.40859140859140863,0.07242757242757243
0.36863136863136864,0.07482517482517483
0.3366633366633367,0.07682317682317683
0.3096903096903097,0.07862137862137863
0.28071928071928076,0.07942057942057944
0.25674325674325676,0.08171828171828173
0.23976023976023977,0.08121878121878122
0.2167832167832168,0.08291708291708293
0.2047952047952048,0.08191808191808193
0.18681318681318684,0.08421578421578423
0.17582417582417584,0.08451548451548452
0.16583416583416585,0.08481518481518482
0.15484515484515485,0.08451548451548452
0.14585414585414586,0.08511488511488512
0.1368631368631369,0.08531468531468533
0.1328671328671329,0.08481518481518482
0.1258741258741259,0.08641358641358642
0.11988011988011989,0.08521478521478522
0.11488511488511491,0.08541458541458544
0.11088911088911091,0.08581418581418583
0.10689310689310691,0.08671328671328672
0.1038961038961039,0.08581418581418583
0.1018981018981019,0.08591408591408592
0.0987012987012987,0.08601398601398602
0.09610389610389611,0.08571428571428573
0.09420579420579421,0.08541458541458544
0.09270729270729271,0.08561438561438563
0.09030969030969031,0.08671328671328672
