P,A
1.0182555780933062,0.0
0.9766734279918864,0.023529411764705882
0.9411764705882354,0.04787018255578093
0.924949290060852,0.07200811359026368
0.8924949290060852,0.09746450304259635
0.8803245436105477,0.12170385395537525
0.8397565922920892,0.1480730223123732
0.8225152129817445,0.17545638945233263
0.8002028397565923,0.20385395537525355
0.768762677484787,0.231237322515213
0.7352941176470588,0.26064908722109537
0.704868154158215,0.2910750507099391
0.6835699797160244,0.3225152129817444
0.6419878296146044,0.35091277890466527
0.6186612576064908,0.3874239350912779
0.5791075050709938,0.41683569979716023
0.54158215010142,0.4543610547667343
0.5121703853955375,0.486815415821501
0.4726166328600406,0.5294117647058824
0.4340770791075051,0.5720081135902636
0.385395537525355,0.6156186612576064
0.3417849898580122,0.6632860040567952
0.2860040567951318,0.7109533468559838
0.2332657200811359,0.7697768762677485
0.17545638945233263,0.8255578093306287
0.11257606490872211,0.9006085192697769
0.05050709939148073,0.9482758620689656
0.019574036511156186,0.9908722109533469
0.01592292089249493,1.0
0.01592292089249493,0.9878296146044625
0.015618661257606492,0.986815415821501
0.015618661257606492,0.9969574036511156
