A,P,time
1.0,0.0,0.0
0.8779011099899092,0.13420787083753785,0.494
0.7618567103935419,0.24924318869828457,0.989
0.6589303733602422,0.3521695257315842,1.483
0.574167507568113,0.4328960645812311,1.978
0.49747729566094856,0.5126135216952573,2.472
0.437941473259334,0.5832492431886982,2.967
0.37436932391523714,0.6306760847628659,3.461
0.32795156407669024,0.6811301715438951,3.956
0.2825428859737639,0.7204843592330978,4.45
0.2512613521695257,0.763874873864783,4.945
0.21493440968718466,0.79313824419778,5.439
0.18869828456104945,0.8163471241170536,5.934
0.1664984863773966,0.8375378405650857,6.428
0.1442986881937437,0.8617558022199798,6.923
0.12714429868819374,0.8829465186680121,7.417
0.1099899091826438,0.9081735620585267,7.912
0.09808274470232088,0.9061553985872856,8.406
0.08546922300706357,0.9273461150353179,8.901
0.07396569122098891,0.9354187689202826,9.395
0.06649848637739657,0.9364278506559032,9.89
0.057416750756811304,0.953582240161453,10.38
0.050756811301715436,0.9525731584258325,10.88
0.045307769929364285,0.9576185671039353,11.37
0.039656912209889005,0.9798183652875883,11.87
0.03531786074672049,0.9778002018163471,12.36
0.03128153380423814,0.9798183652875883,12.86
0.027749747729566097,0.9757820383451059,13.35
0.0248234106962664,0.9788092835519677,13.85
0.02199798183652876,0.9808274470232089,14.34
