A,P,time
0.0,1.0482180293501049,0.0
0.23060796645702308,0.8123689727463312,48.32
0.40461215932914046,0.6373165618448637,96.63
0.5241090146750524,0.5062893081761006,145.0
0.6289308176100629,0.4119496855345912,193.0
0.7012578616352202,0.33438155136268344,242.0
0.7484276729559748,0.27358490566037735,290.0
0.8081761006289309,0.22431865828092243,338.0
0.8364779874213837,0.18553459119496854,387.0
0.8637316561844863,0.1540880503144654,435.0
0.9035639412997903,0.1278825995807128,483.0
0.9318658280922433,0.1058700209643606,531.0
0.9318658280922433,0.08867924528301886,580.0
0.9465408805031447,0.0740041928721174,628.0
0.969601677148847,0.06268343815513627,676.0
0.9748427672955976,0.05220125786163522,725.0
0.9874213836477987,0.043396226415094344,773.0
0.9905660377358491,0.03721174004192872,821.0
0.9905660377358491,0.031446540880503145,870.0
1.0,0.027148846960167717,918.0
