A,P,time
1.0,0.0,0.0
0.8353293413173652,0.15568862275449102,0.841
0.7025948103792414,0.28842315369261473,1.682
0.5898203592814371,0.40119760479041916,2.523
0.501996007984032,0.49101796407185627,3.364
0.4171656686626746,0.5768463073852295,4.205
0.35728542914171657,0.6367265469061877,5.046
0.3013972055888223,0.688622754491018,5.887
0.25848303393213573,0.7375249500998003,6.728
0.218562874251497,0.7784431137724551,7.569
0.18862275449101795,0.8073852295409182,8.41
0.16167664670658682,0.8253493013972055,9.25
0.1377245508982036,0.8532934131736527,10.09
0.1217564870259481,0.8852295409181636,10.93
0.1057884231536926,0.8812375249500998,11.77
0.09381237524950099,0.9141716566866268,12.61
0.08313373253493014,0.9221556886227545,13.46
0.07385229540918163,0.9161676646706587,14.3
0.06606786427145708,0.9251497005988024,15.14
0.06047904191616767,0.9331337325349301,15.98
0.05548902195608782,0.9381237524950099,16.82
0.05119760479041916,0.9481037924151696,17.66
