P,A
1.0413223140495869,0.0
0.8574380165289256,0.1518595041322314
0.7407024793388429,0.2840909090909091
0.6260330578512396,0.39359504132231404
0.5351239669421488,0.48760330578512395
0.4535123966942149,0.5671487603305786
0.38842975206611574,0.625
0.33367768595041325,0.6849173553719009
0.2851239669421488,0.7252066115702479
0.246900826446281,0.7644628099173554
0.20971074380165292,0.8068181818181819
0.18181818181818182,0.8336776859504132
0.15495867768595042,0.8584710743801652
0.13429752066115702,0.887396694214876
0.11466942148760331,0.9111570247933884
0.0996900826446281,0.9235537190082646
0.0853305785123967,0.9369834710743802
0.07324380165289257,0.9431818181818182
0.06291322314049587,0.9690082644628099
0.055165289256198353,0.9679752066115703
0.04731404958677686,0.9690082644628099
0.04101239669421488,0.981404958677686
0.03605371900826446,0.9803719008264462
0.031921487603305786,0.9886363636363636
0.027995867768595042,1.0
