A,P
1.0,0.0
0.4229607250755287,0.05448136958710977
0.3977844914400806,0.10372608257804632
0.3796576032225579,0.15609264853977844
0.3564954682779456,0.2014098690835851
0.33434038267875127,0.25075528700906347
0.31419939577039274,0.3001007049345418
0.29103726082578046,0.3474320241691843
0.270896273917422,0.3987915407854985
0.24773413897280966,0.44511581067472306
0.22860020140986909,0.48942598187311176
0.2064451158106747,0.5317220543806647
0.18529707955689828,0.581067472306143
0.1661631419939577,0.6173212487411883
0.14602215508559918,0.6686807653575025
0.12789526686807653,0.7109768378650554
0.10976837865055387,0.7482376636455186
0.09123867069486405,0.797583081570997
0.07462235649546828,0.8418932527693856
0.06002014098690836,0.8580060422960725
0.045921450151057405,0.9073514602215509
0.035045317220543805,0.9315206445115811
0.026586102719033233,0.9345417925478349
0.020644511581067473,0.9446122860020141
0.017220543806646525,0.957703927492447
0.015508559919436053,0.9647532729103726
