A,P,time
0.0,0.994,0.0
0.0387,0.924,2876.0
0.0763,0.896,5752.0
0.115,0.845,8629.0
0.154,0.804,11505.0
0.192,0.766,14381.0
0.231,0.727,17257.0
0.27,0.697,20133.0
0.305,0.64,23009.0
0.344,0.614,25886.0
0.381,0.572,28762.0
0.421,0.543,31638.0
0.455,0.493,34514.0
0.495,0.463,37390.0
0.528,0.429,40267.0
0.573,0.391,43143.0
0.6,0.355,46019.0
0.633,0.318,48895.0
0.675,0.285,51771.0
0.709,0.251,54647.0
0.75,0.217,57524.0
0.771,0.188,60400.0
0.809,0.155,63276.0
0.836,0.125,66152.0
0.868,0.0987,69028.0
0.897,0.0745,71905.0
0.924,0.0532,74781.0
0.942,0.0368,77657.0
0.958,0.0246,80533.0
0.973,0.0157,83409.0
0.994,0.01,86285.0
0.984,0.00637,89162.0
0.984,0.00397,92038.0
1.0,0.00252,94914.0
