P,A
0.0,1.0
0.029870129870129873,0.8961038961038962
0.05814185814185815,0.8721278721278722
0.08711288711288712,0.8401598401598402
0.11488511488511491,0.8101898101898103
0.14885114885114886,0.7842157842157843
0.17882117882117884,0.7472527472527474
0.2127872127872128,0.7232767232767233
0.24875124875124877,0.6743256743256745
0.2857142857142857,0.6543456543456544
0.31768231768231775,0.6053946053946054
0.35864135864135865,0.5594405594405596
0.4005994005994007,0.5214785214785216
0.4465534465534466,0.4755244755244756
0.48851148851148857,0.4345654345654346
0.5444555444555446,0.3866133866133867
0.6003996003996005,0.33566433566433573
0.6623376623376624,0.2767232767232768
0.7432567432567433,0.2097902097902098
0.8111888111888114,0.14085914085914086
0.8841158841158843,0.08101898101898103
0.9410589410589411,0.03566433566433567
0.9700299700299702,0.014685314685314687
0.9800199800199801,0.007672327672327673
0.9930069930069931,0.005694305694305695
0.9970029970029971,0.005204795204795206
1.003996003996004,0.005014985014985015
0.9970029970029971,0.005014985014985015
0.9910089910089911,0.005014985014985015
0.9950049950049951,0.005004995004995005
0.9840159840159841,0.004965034965034965
0.9880119880119881,0.004955044955044956
0.9940059940059941,0.005004995004995005
0.9730269730269732,0.004965034965034965
0.9810189810189811,0.0049750249750249755
0.9910089910089911,0.005014985014985015
0.9890109890109892,0.004985014985014985
0.9880119880119881,0.0049750249750249755
0.9920079920079921,0.004985014985014985
