A,P,time
1.0,0.0,0.0
0.889332003988036,0.07557328015952144,0.0581
0.8205383848454636,0.15254237288135594,0.116
0.7517447657028914,0.22632103688933203,0.174
0.6749750747756731,0.3000997008973081,0.232
0.5962113659022932,0.3738783649052842,0.29
0.5254237288135594,0.44566301096709876,0.348
0.46859421734795614,0.5044865403788634,0.406
0.39680957128614164,0.580259222333001,0.464
0.3330009970089731,0.6400797607178466,0.522
0.2751744765702892,0.7018943170488535,0.581
0.2173479561316052,0.7627118644067797,0.639
0.1704885343968096,0.8065802592223331,0.697
0.12861415752741776,0.856430707876371,0.755
0.09341974077766702,0.8863409770687938,0.813
0.06570289132602194,0.9192422731804588,0.871
0.04626121635094716,0.951146560319043,0.929
0.03359920239282154,0.951146560319043,0.987
0.024925224327018946,0.9661016949152543,1.045
0.02003988035892323,0.9670987038883351,1.103
