A,P,time
1.0,0.0,0.0
0.9212362911266203,0.06729810568295116,1829.0
0.8624127617148555,0.13459621136590233,3659.0
0.7836490528414757,0.20239282153539384,5488.0
0.732801595214357,0.26919242273180466,7318.0
0.663010967098704,0.3349950149551347,9147.0
0.5922233300099701,0.3928215353938186,10977.0
0.531405782652044,0.4586241276171486,12806.0
0.4695912263210369,0.5204386839481556,14635.0
0.4067796610169492,0.5782652043868395,16465.0
0.3519441674975075,0.6440677966101696,18294.0
0.29710867397806584,0.6949152542372882,20124.0
0.24327018943170492,0.7487537387836491,21953.0
0.189431704885344,0.8015952143569294,23783.0
0.14755732801595214,0.8474576271186441,25612.0
0.10667996011964109,0.889332003988036,27441.0
0.07357926221335993,0.9162512462612165,29271.0
0.048654037886340984,0.9481555333998006,31100.0
0.03100697906281157,0.9651046859421736,32930.0
0.02033898305084746,0.9820538384845464,34759.0
0.014057826520438686,0.9770687936191427,36589.0
0.010568295114656033,0.9910269192422733,38418.0
