A,P,time
1.0,0.0,0.0
0.8937246963562753,0.07591093117408906,62.16
0.805668016194332,0.15991902834008098,124.0
0.728744939271255,0.24392712550607287,186.0
0.6417004048582996,0.32388663967611336,249.0
0.5718623481781376,0.3967611336032389,311.0
0.5080971659919028,0.4696356275303644,373.0
0.4402834008097166,0.5425101214574899,435.0
0.3815789473684211,0.5921052631578947,497.0
0.3248987854251012,0.6518218623481782,559.0
0.2834008097165992,0.6963562753036436,622.0
0.2368421052631579,0.7479757085020243,684.0
0.201417004048583,0.7844129554655871,746.0
0.16700404858299597,0.825910931174089,808.0
0.14068825910931176,0.8593117408906883,870.0
0.11538461538461539,0.8805668016194332,932.0
0.09665991902834008,0.8917004048582996,995.0
0.08097165991902834,0.9200404858299596,1057.0
0.06730769230769232,0.9261133603238867,1119.0
0.05647773279352227,0.9463562753036437,1181.0
0.047469635627530364,0.9635627530364372,1243.0
0.04038461538461538,0.9524291497975708,1305.0
0.034817813765182185,0.979757085020243,1368.0
0.030870445344129555,0.9696356275303644,1430.0
0.02742914979757085,0.9757085020242915,1492.0
0.024898785425101214,0.9757085020242915,1554.0
