A,P,time
1.0,0.0,0.0
0.8242303872889772,0.1727904667328699,2.495
0.6812313803376366,0.30883813306852037,4.99
0.5809334657398213,0.41509433962264153,7.484
0.4826216484607746,0.5054617676266138,9.979
0.40714995034756707,0.5878848063555114,12.47
0.3406156901688183,0.6564051638530289,14.97
0.2840119165839126,0.702085402184707,17.46
0.23833167825223436,0.7527308838133069,19.96
0.20357497517378353,0.7904667328699108,22.45
0.1717974180734856,0.8192651439920556,24.95
0.14299900695134063,0.8599801390268124,27.44
0.1201588877855015,0.8748758689175771,29.94
0.1012909632571996,0.8997020854021849,32.43
0.08550148957298909,0.9106256206554122,34.93
0.07259185700099305,0.9116186693147965,37.42
0.06146971201588878,0.9324726911618669,39.92
0.05193644488579941,0.9304865938430985,42.41
0.04419066534260179,0.9493545183714003,44.91
0.03823237338629593,0.961271102284012,47.4
0.03257199602780537,0.9592850049652434,49.9
0.02790466732869911,0.9652432969215492,52.39
0.024230387288977164,0.9592850049652434,54.89
0.02085402184707051,0.9731876861966238,57.38
