A,P,time
1.0,0.0,0.0
0.8132530120481928,0.18775100401606426,0.919
0.6716867469879518,0.3423694779116466,1.839
0.5401606425702812,0.4568273092369478,2.758
0.4407630522088353,0.5662650602409638,3.678
0.36244979919678716,0.6385542168674699,4.597
0.29417670682730923,0.7068273092369477,5.517
0.2459839357429719,0.7630522088353414,6.436
0.20080321285140562,0.8012048192771085,7.356
0.16867469879518074,0.8313253012048193,8.275
0.13955823293172692,0.8604417670682731,9.194
0.11646586345381527,0.8815261044176707,10.11
0.09809236947791164,0.9086345381526105,11.03
0.08443775100401606,0.9166666666666667,11.95
0.07269076305220884,0.9367469879518073,12.87
0.06255020080321286,0.9327309236947792,13.79
0.05552208835341366,0.9357429718875503,14.71
0.04819277108433735,0.966867469879518,15.63
0.04327309236947791,0.9628514056224899,16.55
