A,P,time
1.0,0.0,0.0
0.9322548028311426,0.09271991911021234,0.142
0.8250758341759352,0.17997977755308392,0.284
0.7401415571284126,0.2558139534883721,0.426
0.686552072800809,0.3296258847320526,0.568
0.6157735085945399,0.39231547017189083,0.709
0.558139534883721,0.44691607684529827,0.851
0.5045500505561173,0.5035389282103134,0.993
0.4529828109201213,0.5551061678463095,1.135
0.4125379170879676,0.5925176946410515,1.277
0.37209302325581395,0.627906976744186,1.419
0.33771486349848334,0.6764408493427705,1.561
0.3033367037411527,0.7067745197168857,1.703
0.27502527805864513,0.7421638018200202,1.845
0.2507583417593529,0.7593528816986855,1.986
0.2224469160768453,0.7856420626895855,2.128
0.2032355915065723,0.8119312436804854,2.27
0.18099089989888775,0.8250758341759352,2.412
0.1648129423660263,0.839231547017189,2.554
0.14964610717896865,0.858442871587462,2.696
0.13447927199191104,0.8746208291203236,2.838
0.12133468149646107,0.8746208291203236,2.98
0.11122345803842265,0.8948432760364005,3.121
0.10050556117290192,0.9089989888776542,3.263
0.09130434782608696,0.9312436804853388,3.405
0.08270980788675429,0.9322548028311426,3.547
0.07512639029322549,0.936299292214358,3.689
0.06754297269969667,0.9423660262891811,3.831
0.06137512639029322,0.9383215369059656,3.973
0.05682507583417593,0.9565217391304347,4.115
0.051769464105156725,0.9605662285136501,4.257
0.04711830131445905,0.9514661274014156,4.398
0.042770475227502526,0.967644084934277,4.54
0.03953488372093024,0.9767441860465116,4.682
0.03599595551061679,0.9767441860465116,4.824
0.032962588473205254,0.9797775530839231,4.966
