P,A
0.0,1.0
0.04272818455366098,0.9398194583751255
0.08665997993981946,0.9017051153460381
0.12938816449348045,0.8605817452357071
0.1765295887662989,0.8094282848545638
0.22166499498495487,0.765295887662989
0.2657973921765296,0.720160481444333
0.31293881644934807,0.6740220661985958
0.35606820461384153,0.6268806419257773
0.4132397191574724,0.5857572718154463
0.4513540621865597,0.5506519558676028
0.4934804413239719,0.4944834503510532
0.5406218655967904,0.4473420260782347
0.5897693079237712,0.4082246740220662
0.6258776328986961,0.36609829488465395
0.6639919759277834,0.3279839518555667
0.7111334002006018,0.28786359077231694
0.7392176529588766,0.2567703109327984
0.7703109327983952,0.22367101303911735
0.8044132397191576,0.1945837512537613
0.8244734202607823,0.1675025075225677
0.8615847542627884,0.14844533600802406
0.8686058174523571,0.12938816449348045
0.8956870611835507,0.11133400200601806
0.9037111334002006,0.09709127382146439
0.9137412236710131,0.08585757271815446
0.921765295887663,0.07512537612838514
0.9348044132397192,0.06629889669007022
0.9458375125376128,0.05937813440320963
0.9488465396188566,0.05346038114343029
0.954864593781344,0.04884653961885657
0.9638916750250752,0.04493480441323972
0.9608826479438315,0.041925777331995984
0.9578736208625878,0.03931795386158475
