A,P,time
1.0,0.0,0.0
0.902902902902903,0.08848848848848849,0.368
0.8168168168168167,0.17817817817817816,0.736
0.7287287287287287,0.26326326326326327,1.103
0.6486486486486487,0.34734734734734735,1.471
0.5705705705705705,0.4184184184184184,1.839
0.4994994994994995,0.4934934934934935,2.207
0.44144144144144143,0.5515515515515516,2.575
0.3813813813813814,0.6136136136136136,2.943
0.32932932932932935,0.6676676676676677,3.31
0.2792792792792793,0.7057057057057057,3.678
0.23923923923923923,0.7587587587587588,4.046
0.20220220220220222,0.7937937937937938,4.414
0.1691691691691692,0.8248248248248248,4.782
0.14114114114114112,0.8548548548548548,5.15
0.1181181181181181,0.8818818818818819,5.517
0.09739739739739739,0.9049049049049049,5.885
0.08138138138138137,0.9209209209209209,6.253
0.06786786786786787,0.923923923923924,6.621
0.055755755755755754,0.9449449449449449,6.989
0.045345345345345345,0.9719719719719719,7.357
0.037237237237237236,0.9629629629629629,7.724
0.03063063063063063,0.975975975975976,8.092
0.025625625625625627,0.984984984984985,8.46
0.02152152152152152,0.9879879879879879,8.828
