A,P,time
0.0,1.0974808324205914,0.0
0.1796276013143483,0.8806133625410734,1.471
0.3296823658269441,0.7382256297918949,2.943
0.44906900328587074,0.6177437020810514,4.414
0.5454545454545454,0.5213581599123768,5.886
0.628696604600219,0.4424972617743702,7.357
0.687842278203724,0.37458926615553123,8.829
0.7480832420591457,0.312157721796276,10.3
0.7951807228915662,0.26944140197152244,11.77
0.836801752464403,0.2311062431544359,13.24
0.8608981380065718,0.20153340635268346,14.71
0.8937568455640744,0.17086527929901424,16.19
0.9069003285870755,0.1511500547645126,17.66
0.9200438116100766,0.13143483023001093,19.13
0.940854326396495,0.11610076670317633,20.6
0.9583789704271631,0.10514786418400876,22.07
0.9737130339539978,0.09529025191675793,23.54
0.9824753559693319,0.08499452354874042,25.01
0.9901423877327492,0.07765607886089813,26.49
0.9945235487404162,0.07196056955093098,27.96
1.0,0.06692223439211391,29.43
0.9989047097480832,0.06210295728368017,30.9
