P,A
0.0,1.0
0.09878665318503539,0.8806875631951466
0.19919110212335694,0.7836198179979778
0.30030333670374115,0.6855409504550051
0.4034378159757331,0.5874620829120323
0.4974721941354904,0.4903943377148635
0.5925176946410515,0.3993933265925177
0.679474216380182,0.3185035389282103
0.7553083923154702,0.24064711830131444
0.8301314459049545,0.1789686552072801
0.8736097067745198,0.1314459049544995
0.8998988877654196,0.09403437815975733
0.9342770475227503,0.07249747219413549
0.9646107178968655,0.057431749241658246
0.9514661274014156,0.04782608695652174
0.9605662285136501,0.0422649140546006
