A,P
0.0,0.0
0.20678336980306344,0.8271334792122538
0.3599562363238512,0.6772428884026258
0.47811816192560175,0.5612691466083151
0.5612691466083151,0.47374179431072205
0.6378555798687089,0.40153172866520787
0.6925601750547046,0.3424507658643326
0.7417943107221007,0.29540481400437635
0.7932166301969364,0.25164113785557984
0.824945295404814,0.21991247264770242
0.8435448577680525,0.19146608315098465
0.8665207877461707,0.1673960612691466
0.888402625820569,0.14551422319474835
0.9070021881838074,0.12800875273522977
0.9321663019693653,0.11159737417943107
0.9463894967177242,0.0987964989059081
0.9551422319474836,0.08741794310722101
0.9682713347921225,0.07932166301969365
0.9824945295404813,0.06980306345733041
0.9879649890590809,0.06258205689277899
0.9824945295404813,0.05590809628008753
0.9978118161925602,0.050875273522975925
1.0,0.04562363238512035
