A,P,time
1.0,0.0,0.0
0.8995983935742972,0.10542168674698794,0.0517
0.7941767068273092,0.20381526104417672,0.103
0.7038152610441767,0.2931726907630522,0.155
0.6174698795180723,0.3785140562248996,0.207
0.5471887550200804,0.45381526104417674,0.259
0.4759036144578313,0.5281124497991968,0.31
0.4116465863453815,0.5913654618473895,0.362
0.35542168674698793,0.6495983935742972,0.414
0.3092369477911647,0.7018072289156626,0.465
0.2620481927710843,0.7399598393574297,0.517
0.23393574297188757,0.7791164658634538,0.569
0.20080321285140562,0.8012048192771085,0.62
0.1757028112449799,0.8293172690763052,0.672
0.15461847389558234,0.8443775100401606,0.724
0.13955823293172692,0.8614457831325301,0.776
0.12449799196787148,0.8855421686746988,0.827
0.11445783132530121,0.891566265060241,0.879
0.10542168674698794,0.8885542168674699,0.931
0.0997991967871486,0.9076305220883535,0.982
0.09417670682730923,0.9096385542168675,1.034
