A,P,time
1.0,0.0,0.0
0.893,0.0589,35.32
0.856,0.121,70.64
0.782,0.179,106.0
0.723,0.242,141.0
0.666,0.299,177.0
0.618,0.347,212.0
0.558,0.403,247.0
0.513,0.456,283.0
0.46,0.506,318.0
0.414,0.561,353.0
0.368,0.604,389.0
0.327,0.648,424.0
0.283,0.699,459.0
0.246,0.725,494.0
0.209,0.768,530.0
0.182,0.799,565.0
0.152,0.82,600.0
0.128,0.861,636.0
0.107,0.873,671.0
0.0901,0.883,706.0
0.075,0.905,742.0
0.0624,0.93,777.0
0.0541,0.934,812.0
0.0464,0.943,848.0
0.0406,0.94,883.0
0.0361,0.957,918.0
0.0324,0.959,954.0
0.0301,0.962,989.0
