P,A
0.0,1.0
0.09183266932270917,0.8555776892430279
0.16832669322709165,0.7719123505976095
0.24900398406374502,0.7071713147410358
0.32669322709163345,0.6254980079681275
0.402390438247012,0.555776892430279
0.47509960159362546,0.47609561752988044
0.5418326693227092,0.4143426294820717
0.6075697211155379,0.3535856573705179
0.6643426294820718,0.29581673306772904
0.7141434262948206,0.24701195219123506
0.7659362549800797,0.20617529880478086
0.803784860557769,0.16932270916334663
0.8406374501992031,0.1444223107569721
0.849601593625498,0.12649402390438247
0.8705179282868526,0.11354581673306774
0.8745019920318725,0.10358565737051792
0.8764940239043825,0.09930278884462151
0.8944223107569721,0.09631474103585656
