A,P,time
1.0,0.0,0.0
0.7852822580645161,0.22983870967741937,141.0
0.6139112903225806,0.40120967741935487,282.0
0.4707661290322581,0.5352822580645161,424.0
0.37399193548387094,0.6280241935483871,565.0
0.2923387096774193,0.7106854838709677,706.0
0.2338709677419355,0.7822580645161291,847.0
0.18346774193548387,0.8276209677419354,988.0
0.1471774193548387,0.8578629032258064,1130.0
0.12096774193548386,0.8840725806451613,1271.0
0.09939516129032258,0.8981854838709677,1412.0
0.08215725806451614,0.9203629032258065,1553.0
0.06995967741935484,0.9314516129032259,1695.0
0.05987903225806452,0.9475806451612903,1836.0
0.05262096774193549,0.9576612903225806,1977.0
