P,A
0.0,1.0
0.18762475049900199,0.7974051896207586
0.344311377245509,0.6387225548902196
0.46506986027944114,0.5159680638722555
0.5758483033932136,0.41217564870259477
0.6506986027944112,0.33133732534930144
0.7125748502994012,0.26646706586826346
0.7684630738522954,0.218562874251497
0.8093812375249502,0.17564870259481036
0.8383233532934131,0.1467065868263473
0.873253493013972,0.11676646706586827
0.8832335329341318,0.0969061876247505
0.8982035928143712,0.07914171656686626
0.9271457085828344,0.06626746506986028
0.936127744510978,0.05538922155688623
0.9461077844311376,0.04650698602794411
0.9510978043912175,0.03992015968063872
