P,A
0.0,1.0
0.05318725099601594,0.8376494023904382
0.09800796812749005,0.7978087649402391
0.13944223107569723,0.7629482071713147
0.17729083665338644,0.7280876494023905
0.21115537848605578,0.6832669322709164
0.25199203187250996,0.6444223107569721
0.2838645418326693,0.6245019920318725
0.3107569721115538,0.593625498007968
0.35059760956175295,0.5597609561752989
0.3834661354581673,0.5229083665338645
0.4083665338645418,0.49203187250996017
0.4392430278884462,0.4661354581673307
0.46513944223107573,0.45219123505976094
0.49701195219123506,0.4193227091633466
0.5199203187250996,0.39541832669322713
0.5418326693227092,0.37749003984063745
0.5657370517928286,0.3575697211155378
0.5846613545816732,0.3326693227091634
0.6055776892430279,0.3187250996015936
0.6155378486055777,0.300796812749004
0.6374501992031872,0.28585657370517925
0.646414342629482,0.27490039840637454
0.6533864541832669,0.26195219123505975
0.6693227091633467,0.25199203187250996
0.6772908366533865,0.2450199203187251
0.6902390438247011,0.24003984063745018
0.6922310756972111,0.23207171314741037
0.7071713147410358,0.2250996015936255
0.7051792828685258,0.2241035856573705
0.7151394422310756,0.21812749003984064
0.7151394422310756,0.21314741035856574
0.7101593625498007,0.21314741035856574
