A,P
1.0,0.0
0.04371859296482412,0.8060301507537689
0.03989949748743719,0.7386934673366834
0.03587939698492463,0.6693467336683417
0.03226130653266331,0.5949748743718593
0.02884422110552764,0.5276381909547739
0.0250251256281407,0.4613065326633166
0.02170854271356784,0.40301507537688447
0.018693467336683416,0.33869346733668343
0.015477386934673367,0.2804020100502513
0.01256281407035176,0.2271356783919598
0.009969849246231156,0.1829145728643216
0.007668341708542714,0.13969849246231156
0.005658291457286432,0.10452261306532663
0.004080402010050252,0.07447236180904522
0.0028442211055276384,0.05226130653266332
0.0019195979899497488,0.03517587939698493
0.0013065326633165829,0.02391959798994975
0.0,0.016180904522613067
0.0,0.011457286432160804
0.0,0.008522613065326633
